date,open,high,low,close,volume,change_rate
2023-12-12,24450,24900,24350,24650,1111,0.81799591002045
2023-12-13,24500,24800,23950,24450,5333,-0.8113590263691683
2023-12-14,24450,24650,24200,24350,2286,-0.408997955010225
2023-12-15,24000,24750,24000,24250,1726,-0.41067761806981523
2023-12-18,24050,24650,23800,23900,1655,-1.443298969072165
2023-12-19,23900,23900,23650,23800,1939,-0.41841004184100417
2023-12-20,24950,24950,23550,23950,2687,0.6302521008403361
2023-12-21,23700,24700,23700,24300,3894,1.4613778705636742
2023-12-22,24500,24800,24050,24350,2740,0.205761316872428
2023-12-26,24500,24550,23750,24450,7429,0.41067761806981523
2023-12-27,24400,24400,23550,23650,8530,-3.2719836400818
2023-12-28,23600,23850,23450,23850,4300,0.8456659619450317
2024-01-02,23800,23800,23200,23650,4667,-0.8385744234800839
2024-01-03,23650,24350,23600,24050,16566,1.6913319238900635
2024-01-04,24100,24350,24000,24200,4429,0.6237006237006237
2024-01-05,24200,24200,23800,23950,10131,-1.0330578512396695
2024-01-08,24300,24300,23900,24000,2825,0.20876826722338201
2024-01-09,23950,24550,23950,24400,8889,1.6666666666666667
2024-01-10,24300,25350,24300,25100,15908,2.8688524590163933
2024-01-11,25450,25500,25100,25200,1756,0.398406374501992
2024-01-12,25000,25200,24700,25200,6611,0.0
2024-01-15,25400,25400,24550,24900,3900,-1.1904761904761905
2024-01-16,25300,25300,24450,24550,2662,-1.4056224899598393
2024-01-17,24450,24450,23700,23700,27016,-3.462321792260693
2024-01-18,24150,24200,23750,23900,5514,0.8438818565400843
2024-01-19,24150,24250,23750,24000,3072,0.41841004184100417
2024-01-22,23650,24450,23600,24000,2762,0.0
2024-01-23,23650,24150,23300,23750,9652,-1.0416666666666665
2024-01-24,23950,23950,23650,23700,3429,-0.21052631578947367
2024-01-25,23750,24100,23500,23950,11530,1.0548523206751055
2024-01-26,24200,24750,23950,24650,9536,2.9227557411273484
2024-01-29,24600,26250,24600,26250,16574,6.490872210953347
2024-01-30,26250,26600,26250,26300,15172,0.19047619047619047
2024-01-31,25850,26250,25850,26150,3327,-0.5703422053231939
2024-02-01,25800,27100,25800,26950,14544,3.0592734225621414
2024-02-02,27250,27250,25500,25850,6064,-4.081632653061225
2024-02-05,25850,25850,24900,25250,5434,-2.321083172147002
2024-02-06,25400,25400,24750,24950,2105,-1.188118811881188
2024-02-07,25050,25350,24900,25350,1868,1.6032064128256511
2024-02-08,25550,25700,25350,25500,1695,0.591715976331361
2024-02-13,25500,26000,25500,25900,3890,1.5686274509803921
2024-02-14,25900,25950,25400,25450,1920,-1.7374517374517375
2024-02-15,25450,25450,24700,24900,3138,-2.161100196463654
2024-02-16,25100,25200,24800,25200,2799,1.2048192771084338
2024-02-19,25250,25700,25250,25650,1758,1.7857142857142856
2024-02-20,25150,25700,25150,25350,484,-1.1695906432748537
2024-02-21,25450,25650,25200,25300,910,-0.19723865877712032
2024-02-22,25050,25500,25000,25350,984,0.1976284584980237
2024-02-23,25350,25500,25050,25400,852,0.19723865877712032
2024-02-26,25400,25500,25000,25000,2194,-1.574803149606299
2024-02-27,25000,25250,24750,24950,1670,-0.2
2024-02-28,25050,25300,24850,25300,1647,1.402805611222445
2024-02-29,25500,25500,25000,25050,1146,-0.9881422924901186
2024-03-04,25050,25050,24750,24950,1438,-0.39920159680638717
