date,open,high,low,close,volume,change_rate
2024-05-03,25100,25450,25100,25300,589082,2.0161290322580645
2024-05-07,25600,26100,25350,25850,1053703,2.1739130434782608
2024-05-08,26150,26350,25350,25600,1355350,-0.9671179883945842
2024-05-09,25700,25750,23850,24050,3340432,-6.0546875
2024-05-10,24200,24300,23950,24050,1129104,0.0
2024-05-13,24100,24250,23800,23850,905299,-0.8316008316008316
2024-05-14,23850,24000,23700,23700,781017,-0.628930817610063
2024-05-16,24000,24300,23750,23800,1305491,0.42194092827004215
2024-05-17,23850,24000,23500,23500,805129,-1.2605042016806722
2024-05-20,23750,23850,23400,23500,612630,0.0
2024-05-21,23400,23500,22800,23050,920341,-1.9148936170212765
2024-05-22,23150,23400,22950,23300,590366,1.0845986984815619
2024-05-23,23000,23350,22950,23200,622275,-0.4291845493562232
2024-05-24,22900,23000,22600,22650,865358,-2.3706896551724137
2024-05-27,22700,23400,22650,23300,666095,2.869757174392936
2024-05-28,23100,23400,22850,22900,497883,-1.7167381974248928
2024-05-29,22700,22700,22450,22500,836388,-1.7467248908296942
2024-05-30,22300,22450,21850,22150,693816,-1.5555555555555556
2024-05-31,22350,22600,22150,22250,2478368,0.4514672686230248
2024-06-03,22400,23050,22300,22500,554407,1.1235955056179776
2024-06-04,22500,22750,22150,22250,529195,-1.1111111111111112
2024-06-05,22250,22450,22050,22200,508062,-0.22471910112359553
2024-06-07,22350,22950,22300,22700,732578,2.2522522522522523
2024-06-10,22400,22800,22250,22400,441992,-1.3215859030837005
2024-06-11,22500,22650,22300,22350,537785,-0.2232142857142857
2024-06-12,22300,22550,22150,22500,493544,0.6711409395973155
2024-06-13,22500,22800,22100,22100,1128015,-1.7777777777777777
2024-06-14,22000,22200,21600,21600,944886,-2.262443438914027
2024-06-17,21650,21700,21050,21250,788489,-1.6203703703703702
2024-06-18,21350,21450,20900,20950,558742,-1.411764705882353
2024-06-19,21050,21200,20800,21100,784179,0.7159904534606205
2024-06-20,21050,21450,20950,21150,512374,0.23696682464454977
2024-06-21,21200,21800,21050,21400,744426,1.1820330969267139
2024-06-24,21400,21400,21000,21000,353125,-1.8691588785046727
2024-06-25,21200,21300,21000,21150,569960,0.7142857142857143
2024-06-26,21000,21250,20900,21000,687885,-0.7092198581560284
2024-06-27,20750,20900,20050,20250,1177800,-3.571428571428571
2024-06-28,20350,20450,20150,20300,744172,0.24691358024691357
2024-07-01,20250,21100,20150,21000,756566,3.4482758620689653
2024-07-02,20750,21050,20600,20800,554391,-0.9523809523809524
2024-07-03,20800,21350,20750,20800,490166,0.0
2024-07-04,21000,21200,20700,21050,455718,1.201923076923077
2024-07-05,21150,21700,21100,21400,742777,1.66270783847981
2024-07-08,21200,21850,21150,21700,550978,1.4018691588785046
2024-07-09,21800,21950,21550,21750,452273,0.2304147465437788
2024-07-10,21600,21650,21350,21500,358063,-1.1494252873563218
2024-07-11,21700,21750,21350,21700,644492,0.9302325581395349
2024-07-12,21700,22350,21650,22150,741543,2.0737327188940093
2024-07-15,22300,22350,21500,21500,550884,-2.9345372460496613
2024-07-16,21550,21800,21200,21250,463568,-1.1627906976744187
2024-07-17,21350,21750,21250,21550,490909,1.411764705882353
2024-07-18,21650,21650,21000,21450,493495,-0.46403712296983757
2024-07-19,21150,21450,20850,21400,384334,-0.2331002331002331
2024-07-22,21350,21550,21100,21100,387022,-1.4018691588785046
2024-07-23,21450,23550,20000,20300,5426220,-3.7914691943127963
2024-07-24,20450,20950,19970,20400,1414547,0.49261083743842365
2024-07-25,20450,22000,20250,21400,2472575,4.901960784313726
2024-07-26,21350,21900,20950,21200,1047324,-0.9345794392523363
2024-07-29,21200,22000,21050,21850,911149,3.0660377358490565
2024-07-30,21650,21750,21150,21200,640052,-2.9748283752860414
2024-07-31,21300,21400,21000,21400,494491,0.9433962264150944
2024-08-01,21300,21750,21250,21550,492728,0.7009345794392523
2024-08-02,21200,21500,20750,21250,677940,-1.3921113689095126
2024-08-05,21050,21050,18490,19180,2077299,-9.741176470588234
2024-08-06,19570,20350,19400,19680,1453951,2.6068821689259645
2024-08-07,19660,21750,19510,21400,2500498,8.739837398373984
2024-08-08,21400,22150,20800,21850,2020691,2.102803738317757
2024-08-09,22050,22100,21400,21550,777480,-1.3729977116704806
2024-08-12,21600,22050,21550,21850,571090,1.3921113689095126
2024-08-13,21750,21900,21400,21400,445863,-2.059496567505721
2024-08-14,21600,21800,21350,21700,519115,1.4018691588785046
2024-08-16,22050,22300,21750,22000,704267,1.3824884792626728
2024-08-19,22050,22250,21600,21650,439476,-1.5909090909090908
2024-08-20,21850,21950,21450,21500,450582,-0.6928406466512702
2024-08-21,21700,21700,21300,21500,390385,0.0
2024-08-22,21700,21900,21550,21800,524571,1.3953488372093024
2024-08-23,21800,21950,21350,21900,554829,0.45871559633027525
2024-08-26,21900,22650,21850,22650,1175891,3.4246575342465753
2024-08-27,22700,23100,22350,22550,863558,-0.44150110375275936
2024-08-28,22650,22650,22050,22300,465629,-1.1086474501108647
2024-08-29,22300,22450,21950,22100,444942,-0.8968609865470852
2024-08-30,22350,22600,22100,22100,644290,0.0
2024-09-02,22100,22150,21150,21500,744077,-2.7149321266968327
2024-09-03,21600,21700,21350,21500,358961,0.0
2024-09-04,21000,21100,20200,20300,1148991,-5.5813953488372094
2024-09-05,20400,21000,20300,20500,514579,0.9852216748768473
2024-09-06,20500,20650,20150,20250,410138,-1.2195121951219512
2024-09-09,19710,20250,19450,20150,460914,-0.49382716049382713
2024-09-10,20300,20450,20050,20100,452822,-0.24813895781637718
2024-09-11,20100,20300,19870,20100,396865,0.0
2024-09-12,20300,20950,20050,20950,1153362,4.228855721393035
2024-09-13,21150,21400,21050,21400,623476,2.1479713603818613
2024-09-19,21800,22050,21500,22050,805533,3.0373831775700935
2024-09-20,22100,22250,21400,21500,707442,-2.494331065759637
2024-09-23,21650,21700,21250,21600,320163,0.46511627906976744
2024-09-24,21650,22100,21500,22100,622510,2.314814814814815
2024-09-25,22400,22600,21600,21600,662808,-2.262443438914027
2024-09-26,21750,22350,21700,22350,613371,3.4722222222222223
2024-09-27,22400,22450,21650,21650,479897,-3.131991051454139
2024-09-30,22000,22300,21100,21150,635056,-2.3094688221709005
2024-10-02,20850,21350,20700,21000,648445,-0.7092198581560284
2024-10-04,21150,21300,20800,21250,545725,1.1904761904761905
2024-10-07,21050,21500,20900,21300,319316,0.2352941176470588
2024-10-08,21150,21350,20900,21300,416846,0.0
2024-10-10,21350,22350,21250,22000,1632037,3.286384976525822
2024-10-11,21950,22350,21950,22100,477589,0.45454545454545453
2024-10-14,22100,22500,22050,22400,581502,1.3574660633484164
2024-10-15,22500,22650,22200,22600,515506,0.8928571428571428
2024-10-16,22400,22750,22250,22600,537049,0.0
2024-10-17,22800,22800,22400,22400,414967,-0.8849557522123894
2024-10-18,22600,22850,22400,22650,525314,1.1160714285714286
2024-10-21,22800,23200,22450,22450,671357,-0.8830022075055187
2024-10-22,22200,22450,21450,21750,550787,-3.11804008908686
2024-10-23,21650,21800,21400,21700,357273,-0.22988505747126436
2024-10-24,21700,21850,21500,21650,230399,-0.2304147465437788
2024-10-25,21650,21950,21400,21650,411060,0.0
2024-10-28,21650,22200,21650,22200,426169,2.5404157043879905
2024-10-29,21950,22200,21750,22200,279524,0.0
2024-10-30,22150,22500,21900,22100,376915,-0.45045045045045046
2024-10-31,21950,21950,21600,21650,425955,-2.0361990950226243
2024-11-01,21600,21850,21450,21750,254325,0.4618937644341801
2024-11-04,21800,22600,21700,22550,599256,3.67816091954023
2024-11-05,22350,22600,22050,22450,461733,-0.4434589800443459
2024-11-06,22950,23500,22300,22550,1061296,0.4454342984409799
2024-11-07,22350,22450,21600,22200,618968,-1.5521064301552108
2024-11-08,22450,22750,22000,22100,394826,-0.45045045045045046
2024-11-11,21800,22050,21000,21050,670139,-4.751131221719457
2024-11-12,20900,21200,20500,20500,686364,-2.6128266033254155
2024-11-13,20300,20800,20200,20250,522593,-1.2195121951219512
2024-11-14,20450,20900,20100,20100,656546,-0.7407407407407408
2024-11-15,20150,20450,20100,20250,491691,0.7462686567164178
2024-11-18,20100,20800,20100,20800,540728,2.7160493827160495
2024-11-19,20600,21350,20600,21100,439613,1.4423076923076923
2024-11-20,21100,21300,21000,21250,306508,0.7109004739336493
2024-11-21,21250,21400,21100,21100,364946,-0.7058823529411765
2024-11-22,21300,21450,21150,21300,344881,0.9478672985781991
2024-11-25,21500,21750,21300,21700,680730,1.8779342723004695
2024-11-26,21500,21800,21500,21750,385976,0.2304147465437788
2024-11-27,21800,22650,21750,22500,1017594,3.4482758620689653
2024-11-28,22600,22600,22100,22550,458843,0.2222222222222222
2024-11-29,22600,22650,21650,22350,782104,-0.8869179600886918
2024-12-02,22550,23500,22500,23350,1647647,4.47427293064877
2024-12-03,23600,23700,23200,23450,845605,0.4282655246252677
2024-12-04,23250,24950,22750,24000,3600576,2.345415778251599
2024-12-05,23600,23600,22400,22550,1198521,-6.041666666666667
2024-12-06,22650,24050,22050,23650,2267589,4.878048780487805
2024-12-09,23150,23750,22650,22700,1219518,-4.0169133192389
2024-12-10,22950,23400,22850,23150,628631,1.9823788546255507
